2400	5471	0
2400	6761	0
2400	5276	0
2400	14277	0
2400	1723	0
2400	2984	0
2400	1519	0
2400	1113	0
2400	10118	0
2400	7096	0
2400	12423	0
2400	9609	0
2400	7863	0
2400	14553	0
2400	13771	0
2400	11210	0
2400	8286	0
2400	14015	0
2400	13665	0
2400	942	0
2400	8291	0
2400	3310	0
2400	189	0
2401	2688	1
2401	1799	1
2401	4232	1
2401	6538	1
2401	8203	1
2401	2700	1
2401	4879	1
2401	5648	1
2401	14353	1
2401	11412	1
2401	10265	1
2401	6301	1
2401	11298	1
2401	10533	1
2401	4263	1
2401	10871	1
2401	7337	1
2401	12328	1
2401	4011	1
2401	7341	1
2401	11825	1
2401	12210	1
2401	10678	1
2401	10679	1
2401	2873	1
2401	10558	1
2401	12865	1
2401	2628	1
2401	9670	1
2401	1995	1
2401	4555	1
2401	8525	1
2401	12620	1
2401	3923	1
2401	11861	1
2401	10712	1
2401	8923	1
2401	4828	1
2401	4829	1
2401	11869	1
2401	11876	1
2401	2791	1
2401	8812	1
2401	7919	1
2401	10991	1
2401	10737	1
2401	11890	1
2401	14063	1
2401	5749	1
2401	6901	1
2401	6135	1
2401	13813	1
2401	14198	1
2401	6522	1
2401	4478	1
2401	12259	0
2401	400	0
2401	10280	0
2401	4382	0
2401	6241	0
2401	1938	0
2401	7460	0
2401	2014	0
2401	6191	0
2401	11433	0
2401	6630	0
2401	6487	0
2401	2453	0
2401	9460	0
2401	3379	0
2401	3364	0
2401	7362	0
2401	7313	0
2401	13825	0
2401	13979	0
2401	5715	0
2401	6840	0
2401	8030	0
2401	9223	0
2401	1830	0
2401	5259	0
2401	12702	0
2401	9552	0
2401	7269	0
2401	2243	0
2401	4359	0
2401	5047	0
2401	13412	0
2401	13663	0
2401	11801	0
2401	5296	0
2401	7647	0
2401	14472	0
2401	8124	0
2401	2818	0
2401	1131	0
2401	2723	0
2401	3873	0
2401	5772	0
2401	3203	0
2401	12157	0
2401	3264	0
2401	10035	0
2401	11139	0
2401	11694	0
2401	6906	0
2401	7551	0
2401	4424	0
2401	11026	0
2401	9304	0
2402	14212	1
2402	11719	1
2402	1800	1
2402	10929	1
2402	3288	1
2402	14181	0
2402	851	0
2402	7597	0
2402	7795	0
2402	11711	0
2403	1800	1
2403	14515	0
2404	9572	1
2404	4551	1
2404	1800	1
2404	10090	1
2404	6096	1
2404	12978	1
2404	9910	1
2404	9595	1
2404	5201	0
2404	8240	0
2404	4927	0
2404	6359	0
2404	2461	0
2404	1017	0
2404	4545	0
2404	2158	0
2405	9444	1
2405	12517	1
2405	11719	1
2405	1800	1
2405	4551	1
2405	13773	1
2405	13776	1
2405	13879	1
2405	13432	1
2405	6905	1
2405	12666	1
2405	2581	0
2405	13006	0
2405	98	0
2405	12549	0
2405	3146	0
2405	12300	0
2405	14272	0
2405	12430	0
2405	2600	0
2405	11096	0
2405	10506	0
2406	1801	1
2406	9571	1
2406	12616	0
2406	5656	0
2407	4760	1
2407	1802	1
2407	11075	1
2407	11980	1
2407	11579	0
2407	1228	0
2407	6718	0
2407	4458	0
2408	6402	1
2408	2883	1
2408	1802	1
2408	1899	1
2408	4428	1
2408	11980	1
2408	4207	1
2408	4591	1
2408	4920	1
2408	7870	1
2408	3999	1
2408	6792	0
2408	10800	0
2408	1502	0
2408	10228	0
2408	6059	0
2408	7875	0
2408	10067	0
2408	2967	0
2408	7623	0
2408	4687	0
2408	3035	0
2409	5604	1
2409	12166	1
2409	1803	1
2409	4811	1
2409	10349	1
2409	10606	1
2409	10765	1
2409	3728	1
2409	10766	1
2409	8820	1
2409	12477	1
2409	12381	1
2409	6302	1
2409	12927	1
2409	4380	0
2409	6838	0
2409	4069	0
2409	6803	0
2409	5727	0
2409	4302	0
2409	11152	0
2409	2017	0
2409	5755	0
2409	4312	0
2409	13989	0
2409	723	0
2409	522	0
2409	1215	0
2410	1804	1
2410	5313	0
2411	1804	1
2411	9509	0
2412	3512	1
2412	5225	1
2412	4474	1
2412	1804	1
2412	4149	0
2412	7490	0
2412	13720	0
2412	930	0
2413	3512	1
2413	5225	1
2413	4474	1
2413	1804	1
2413	3845	0
2413	5074	0
2413	14344	0
2413	7210	0
2414	10756	1
2414	2311	1
2414	2312	1
2414	2317	1
2414	1805	1
2414	10997	1
2414	7677	1
2414	13209	0
2414	8336	0
2414	3109	0
2414	11763	0
2414	525	0
2414	5850	0
2414	9123	0
2415	11128	1
2415	13241	1
2415	6965	1
2415	1805	1
2415	11013	0
2415	7432	0
2415	11971	0
2415	7622	0
2416	4232	1
2416	6538	1
2416	8203	1
2416	1806	1
2416	4879	1
2416	4263	1
2416	12328	1
2416	4011	1
2416	8754	1
2416	12210	1
2416	10678	1
2416	10679	1
2416	2238	1
2416	10558	1
2416	3008	1
2416	11969	1
2416	2628	1
2416	9670	1
2416	1995	1
2416	4555	1
2416	3923	1
2416	11861	1
2416	4828	1
2416	4829	1
2416	11869	1
2416	11876	1
2416	8812	1
2416	10737	1
2416	11890	1
2416	6901	1
2416	6522	1
2416	4478	1
2416	6212	0
2416	6368	0
2416	1469	0
2416	14399	0
2416	6895	0
2416	7190	0
2416	13082	0
2416	8882	0
2416	1499	0
2416	11092	0
2416	1331	0
2416	9308	0
2416	13270	0
2416	5483	0
2416	2937	0
2416	4385	0
2416	14525	0
2416	1919	0
2416	13814	0
2416	9799	0
2416	5736	0
2416	8460	0
2416	9216	0
2416	10759	0
2416	7105	0
2416	5548	0
2416	10533	0
2416	1090	0
2416	694	0
2416	5609	0
2416	5133	0
2416	13241	0
2417	1806	1
2417	5758	0
2418	1806	1
2418	8851	0
2419	1806	1
2419	13480	0
2420	1806	1
2420	2599	0
2421	1806	1
2421	9817	0
2422	3970	1
2422	13337	1
2422	3366	1
2422	4198	1
2422	13129	1
2422	1806	1
2422	9103	1
2422	8529	1
2422	12117	1
2422	12759	1
2422	4025	1
2422	3646	1
2422	9919	0
2422	4748	0
2422	6737	0
2422	5364	0
2422	2628	0
2422	1985	0
2422	8726	0
2422	5140	0
2422	8232	0
2422	12184	0
2422	2573	0
2422	4397	0
2423	1807	1
2423	2960	1
2423	3954	1
2423	3252	1
2423	9915	1
2423	9756	1
2423	4792	0
2423	9250	0
2423	7392	0
2423	8955	0
2423	30	0
2423	13749	0
2424	5030	1
2424	4010	1
2424	1809	1
2424	2099	1
2424	7742	1
2424	1779	0
2424	6565	0
2424	8680	0
2424	4242	0
2424	11976	0
2425	9473	1
2425	12294	1
2425	12295	1
2425	13064	1
2425	10122	1
2425	8715	1
2425	2448	1
2425	1810	1
2425	14494	1
2425	14495	1
2425	14496	1
2425	10406	1
2425	6055	1
2425	11049	1
2425	8490	1
2425	12207	1
2425	5557	1
2425	7477	1
2425	10943	1
2425	13376	1
2425	6467	1
2425	10319	1
2425	12890	1
2425	8923	1
2425	14180	1
2425	7141	1
2425	4336	1
2425	10489	1
2425	14206	1
2425	2034	0
2425	9987	0
2425	955	0
2425	6111	0
2425	8018	0
2425	10582	0
2425	3890	0
2425	4513	0
2425	911	0
2425	12239	0
2425	3858	0
2425	12012	0
2425	3205	0
2425	3255	0
2425	13480	0
2425	13848	0
2425	11012	0
2425	7724	0
2425	13347	0
2425	6611	0
2425	9958	0
2425	7629	0
2425	9470	0
2425	11062	0
2425	13495	0
2425	4360	0
2425	10233	0
2425	9794	0
2425	10453	0
2426	13420	1
2426	7821	1
2426	8077	1
2426	9521	1
2426	1811	1
2426	1228	0
2426	5924	0
2426	5762	0
2426	3381	0
2426	2724	0
2427	1811	1
2427	2500	1
2427	2318	1
2427	13846	0
2427	2749	0
2427	9351	0
2428	9038	1
2428	1812	1
2428	7896	1
2428	10299	1
2428	8030	1
2428	11185	0
2428	8780	0
2428	2666	0
2428	13061	0
2428	896	0
2429	5442	1
2429	6276	1
2429	3885	1
2429	3508	1
2429	1816	1
2429	10717	1
2429	11935	1
2429	7101	0
2429	8409	0
2429	2490	0
2429	3042	0
2429	909	0
2429	10156	0
2429	6404	0
2430	3213	1
2430	6995	1
2430	6996	1
2430	1820	1
2430	13823	1
2430	31	0
2430	2124	0
2430	7853	0
2430	2047	0
2430	6455	0
2431	12128	1
2431	11608	1
2431	9165	1
2431	12431	1
2431	10325	1
2431	10869	1
2431	9816	1
2431	2585	1
2431	1821	1
2431	8192	0
2431	4010	0
2431	11640	0
2431	2901	0
2431	6152	0
2431	3288	0
2431	11262	0
2431	13524	0
2431	2733	0
2432	1824	1
2432	11845	1
2432	1830	1
2432	11658	1
2432	11316	1
2432	2230	1
2432	13464	1
2432	6173	1
2432	11103	1
2432	10056	0
2432	1451	0
2432	2614	0
2432	1442	0
2432	679	0
2432	6292	0
2432	7777	0
2432	8567	0
2432	3102	0
2433	2608	1
2433	1825	1
2433	9106	1
2433	2667	0
2433	13756	0
2433	10617	0
2434	9792	1
2434	2649	1
2434	1826	1
2434	8806	1
2434	4639	0
2434	8959	0
2434	10398	0
2434	8191	0
2435	1828	1
2435	9285	1
2435	9289	1
2435	8907	1
2435	7948	1
2435	13331	1
2435	5972	1
2435	1949	1
2435	1242	0
2435	3159	0
2435	2463	0
2435	12701	0
2435	13025	0
2435	1485	0
2435	2862	0
2435	9968	0
2436	1832	1
2436	5032	0
2437	1833	1
2437	7011	1
2437	3023	0
2437	2424	0
2438	6494	1
2438	1844	1
2438	3014	1
2438	1531	0
2438	7953	0
2438	14258	0
2439	1845	1
2439	3494	1
2439	4207	1
2439	2126	0
2439	3989	0
2439	8892	0
2440	1845	1
2440	3447	0
2441	1845	1
2441	5740	0
2442	1845	1
2442	525	0
2443	2753	1
2443	4065	1
2443	6440	1
2443	6701	1
2443	2062	1
2443	11134	1
2443	1845	1
2443	12668	1
2443	2686	1
2443	6539	0
2443	13663	0
2443	192	0
2443	13312	0
2443	13242	0
2443	3714	0
2443	9765	0
2443	6035	0
2443	6271	0
2444	1846	1
2444	5889	0
2445	1846	1
2445	3692	0
2446	1848	1
2446	1849	1
2446	1950	1
2446	13679	0
2446	3951	0
2446	7013	0
2447	1848	1
2447	5709	1
2447	6277	0
2447	4756	0
2448	7872	1
2448	12550	1
2448	3817	1
2448	11306	1
2448	12153	1
2448	13871	1
2448	10841	1
2448	1851	1
2448	2496	0
2448	5913	0
2448	11297	0
2448	12681	0
2448	3144	0
2448	7785	0
2448	10641	0
2448	3575	0
2449	3374	1
2449	3375	1
2449	12112	1
2449	12598	1
2449	13787	1
2449	1852	1
2449	7871	1
2449	4029	0
2449	7937	0
2449	7597	0
2449	2144	0
2449	2753	0
2449	4956	0
2449	2825	0
2450	12128	1
2450	10076	1
2450	6859	1
2450	4748	1
2450	3148	1
2450	10158	1
2450	12431	1
2450	12653	1
2450	11033	1
2450	10011	1
2450	1852	1
2450	9917	1
2450	13182	1
2450	2047	1
2450	5635	0
2450	7464	0
2450	7575	0
2450	12033	0
2450	6843	0
2450	6423	0
2450	14333	0
2450	10859	0
2450	1256	0
2450	12928	0
2450	8613	0
2450	10299	0
2450	10668	0
2450	11215	0
2451	10406	1
2451	11949	1
2451	9809	1
2451	11963	1
2451	13055	1
2451	9652	1
2451	2102	1
2451	5082	1
2451	8603	1
2451	11420	1
2451	1853	1
2451	9790	1
2451	9887	1
2451	4567	0
2451	7145	0
2451	149	0
2451	5671	0
2451	6531	0
2451	5791	0
2451	11330	0
2451	6490	0
2451	12226	0
2451	10967	0
2451	12963	0
2451	4117	0
2451	7023	0
2452	1853	1
2452	3471	0
2453	7748	1
2453	1854	1
2453	2047	0
2453	14320	0
2454	1855	1
2454	10233	0
2455	6149	1
2455	4232	1
2455	6538	1
2455	8203	1
2455	4879	1
2455	9125	1
2455	4263	1
2455	12328	1
2455	4011	1
2455	12210	1
2455	10678	1
2455	10679	1
2455	11068	1
2455	10558	1
2455	1858	1
2455	2628	1
2455	9670	1
2455	1995	1
2455	4555	1
2455	3923	1
2455	11861	1
2455	2135	1
2455	4828	1
2455	4829	1
2455	11869	1
2455	12129	1
2455	11876	1
2455	8812	1
2455	10737	1
2455	11890	1
2455	6901	1
2455	7161	1
2455	6522	1
2455	4478	1
2455	5426	0
2455	1068	0
2455	588	0
2455	7000	0
2455	609	0
2455	4768	0
2455	9562	0
2455	13878	0
2455	7597	0
2455	13158	0
2455	1145	0
2455	2266	0
2455	10764	0
2455	5924	0
2455	4022	0
2455	13268	0
2455	3653	0
2455	6267	0
2455	10493	0
2455	8703	0
2455	10612	0
2455	2636	0
2455	10788	0
2455	2316	0
2455	1460	0
2455	9631	0
2455	503	0
2455	11679	0
2455	438	0
2455	9836	0
2455	13045	0
2455	11552	0
2455	14001	0
2455	6537	0
2456	8962	1
2456	7945	1
2456	8841	1
2456	8465	1
2456	6546	1
2456	12178	1
2456	11925	1
2456	13845	1
2456	4760	1
2456	8734	1
2456	13984	1
2456	8227	1
2456	8626	1
2456	9783	1
2456	11575	1
2456	12730	1
2456	6844	1
2456	1860	1
2456	9412	1
2456	12615	1
2456	7752	1
2456	13648	1
2456	7384	1
2456	8031	1
2456	11758	1
2456	8051	1
2456	9845	1
2456	14071	1
2456	9342	1
2456	9631	0
2456	4327	0
2456	11610	0
2456	9456	0
2456	2893	0
2456	6282	0
2456	2350	0
2456	6862	0
2456	11966	0
2456	1446	0
2456	4847	0
2456	12922	0
2456	6886	0
2456	10253	0
2456	1020	0
2456	10560	0
2456	12171	0
2456	9948	0
2456	2129	0
2456	11180	0
2456	6794	0
2456	11378	0
2456	6292	0
2456	14350	0
2456	2579	0
2456	11701	0
2456	2942	0
2456	8942	0
2456	9693	0
2457	4771	1
2457	1860	1
2457	11950	1
2457	9747	1
2457	4628	1
2457	8054	1
2457	6071	1
2457	8059	1
2457	10811	0
2457	4705	0
2457	12543	0
2457	12063	0
2457	3761	0
2457	9903	0
2457	10338	0
2457	7840	0
2458	10224	1
2458	2994	1
2458	8883	1
2458	1861	1
2458	1610	0
2458	4560	0
2458	14004	0
2458	457	0
2459	4232	1
2459	6538	1
2459	8203	1
2459	4879	1
2459	4263	1
2459	12328	1
2459	4011	1
2459	12210	1
2459	10678	1
2459	10679	1
2459	10558	1
2459	2628	1
2459	9670	1
2459	1863	1
2459	1995	1
2459	4555	1
2459	3923	1
2459	11861	1
2459	4828	1
2459	4829	1
2459	11869	1
2459	11876	1
2459	8812	1
2459	10737	1
2459	11890	1
2459	6901	1
2459	6522	1
2459	4478	1
2459	8020	0
2459	9834	0
2459	3136	0
2459	14531	0
2459	2893	0
2459	11357	0
2459	7419	0
2459	8649	0
2459	8750	0
2459	8298	0
2459	13353	0
2459	11203	0
2459	6072	0
2459	3413	0
2459	6881	0
2459	8108	0
2459	12585	0
2459	13489	0
2459	14160	0
2459	7218	0
2459	10752	0
2459	14511	0
2459	492	0
2459	4052	0
2459	848	0
2459	7108	0
2459	4134	0
2459	7403	0
2460	1865	1
2460	5119	1
2460	11672	0
2460	5927	0
2461	1867	1
2461	8594	0
2462	10310	1
2462	1869	1
2462	7326	1
2462	11171	0
2462	11762	0
2462	5332	0
2463	4672	1
2463	7306	1
2463	7307	1
2463	8875	1
2463	8845	1
2463	1871	1
2463	2021	0
2463	8398	0
2463	6723	0
2463	9626	0
2463	2643	0
2463	12881	0
2464	3138	1
2464	6917	1
2464	3311	1
2464	1871	1
2464	9757	1
2464	5331	0
2464	13566	0
2464	13064	0
2464	12536	0
2464	5006	0
2465	11331	1
2465	2184	1
2465	10570	1
2465	11530	1
2465	11276	1
2465	11053	1
2465	10385	1
2465	13586	1
2465	11219	1
2465	13972	1
2465	1878	1
2465	10838	1
2465	7896	1
2465	11482	1
2465	10299	1
2465	3134	1
2465	4639	1
2465	11922	0
2465	4076	0
2465	3680	0
2465	12154	0
2465	7327	0
2465	7004	0
2465	2271	0
2465	4520	0
2465	12997	0
2465	4160	0
2465	12589	0
2465	11469	0
2465	7780	0
2465	8703	0
2465	12853	0
2465	3351	0
2465	7354	0
2466	1879	1
2466	9223	0
2467	11264	1
2467	3073	1
2467	6405	1
2467	7049	1
2467	2186	1
2467	8458	1
2467	8460	1
2467	5389	1
2467	14091	1
2467	14354	1
2467	12961	1
2467	8357	1
2467	13861	1
2467	10539	1
2467	11309	1
2467	8372	1
2467	8373	1
2467	10809	1
2467	5306	1
2467	12861	1
2467	8894	1
2467	7616	1
2467	11713	1
2467	14533	1
2467	8265	1
2467	9932	1
2467	10193	1
2467	7126	1
2467	1883	1
2467	7260	1
2467	10588	1
2467	7903	1
2467	13152	1
2467	14053	1
2467	11878	1
2467	14438	1
2467	12520	1
2467	14440	1
2467	13688	1
2467	11261	1
2467	12414	1
2467	1296	0
2467	464	0
2467	4617	0
2467	10643	0
2467	11256	0
2467	11211	0
2467	4089	0
2467	6099	0
2467	3501	0
2467	778	0
2467	9447	0
2467	10894	0
2467	8042	0
2467	14497	0
2467	4013	0
2467	10274	0
2467	5169	0
2467	5252	0
2467	5205	0
2467	1457	0
2467	2660	0
2467	12800	0
2467	10410	0
2467	8430	0
2467	7506	0
2467	12798	0
2467	8990	0
2467	4260	0
2467	13589	0
2467	14330	0
2467	9508	0
2467	5449	0
2467	6833	0
2467	4078	0
2467	3026	0
2467	3519	0
2467	2024	0
2467	1099	0
2467	4110	0
2467	4596	0
2467	2403	0
2468	5312	1
2468	9445	1
2468	4584	1
2468	2254	1
2468	2319	1
2468	9525	1
2468	3736	1
2468	4601	1
2468	1884	1
2468	11389	1
2468	5930	0
2468	8575	0
2468	12212	0
2468	270	0
2468	101	0
2468	7379	0
2468	14295	0
2468	11830	0
2468	3536	0
2468	1638	0
2469	2668	1
2469	1886	1
2469	2167	1
2469	12390	0
2469	10222	0
2469	1707	0
2470	6494	1
2470	1886	1
2470	10274	0
2470	2091	0
2471	1889	1
2471	3318	0
2472	1890	1
2472	12781	1
2472	10672	1
2472	14161	1
2472	11604	1
2472	11956	1
2472	7258	1
2472	6296	0
2472	10637	0
2472	9397	0
2472	12367	0
2472	1777	0
2472	6587	0
2472	8470	0
2473	1891	1
2473	2207	0
2474	1891	1
2474	9172	0
2475	10306	1
2475	1891	1
2475	22	0
2475	2517	0
2476	1897	1
2476	4406	1
2476	2262	1
2476	2170	1
2476	2526	1
2476	7767	0
2476	94	0
2476	1865	0
2476	10777	0
2476	12327	0
2477	13825	1
2477	6147	1
2477	11075	1
2477	13669	1
2477	5800	1
2477	1899	1
2477	11435	1
2477	11436	1
2477	5422	1
2477	12920	1
2477	2867	1
2477	4760	1
2477	13021	1
2477	5093	0
2477	6569	0
2477	3311	0
2477	7143	0
2477	10101	0
2477	10097	0
2477	11489	0
2477	388	0
2477	1	0
2477	5558	0
2477	2726	0
2477	1109	0
2477	3268	0
2478	9281	1
2478	9185	1
2478	1899	1
2478	9151	1
2478	10225	0
2478	13270	0
2478	13718	0
2478	2122	0
2479	2883	1
2479	1899	1
2479	4428	1
2479	4207	1
2479	4591	1
2479	3999	1
2479	10694	0
2479	7781	0
2479	4972	0
2479	4341	0
2479	7065	0
2479	11685	0
2480	2883	1
2480	1899	1
2480	4428	1
2480	4207	1
2480	4591	1
2480	3999	1
2480	8871	0
2480	7082	0
2480	9211	0
2480	1578	0
2480	5972	0
2480	12926	0
2481	13825	1
2481	6147	1
2481	11075	1
2481	9989	1
2481	13669	1
2481	5800	1
2481	1899	1
2481	11435	1
2481	11436	1
2481	5422	1
2481	12920	1
2481	2867	1
2481	4760	1
2481	13021	1
2481	12916	0
2481	4674	0
2481	759	0
2481	14143	0
2481	1291	0
2481	9661	0
2481	13234	0
2481	5776	0
2481	6204	0
2481	1949	0
2481	10300	0
2481	6855	0
2481	13842	0
2481	1181	0
2482	13825	1
2482	6147	1
2482	11075	1
2482	13669	1
2482	5800	1
2482	1899	1
2482	11435	1
2482	11436	1
2482	5422	1
2482	12920	1
2482	2867	1
2482	4760	1
2482	13021	1
2482	13524	0
2482	1511	0
2482	4112	0
2482	4374	0
2482	1148	0
2482	13927	0
2482	3968	0
2482	4192	0
2482	12158	0
2482	9956	0
2482	8696	0
2482	9441	0
2482	4523	0
2483	1904	1
2483	5469	1
2483	5683	0
2483	1034	0
2484	9057	1
2484	7876	1
2484	8197	1
2484	12164	1
2484	14180	1
2484	6121	1
2484	4301	1
2484	1904	1
2484	11986	1
2484	4373	1
2484	10229	1
2484	12890	1
2484	4443	0
2484	13091	0
2484	853	0
2484	603	0
2484	3505	0
2484	12782	0
2484	3952	0
2484	4127	0
2484	163	0
2484	6165	0
2484	1432	0
2484	10546	0
2485	1905	1
2485	177	0
2486	14341	1
2486	2410	1
2486	9547	1
2486	6769	1
2486	1906	1
2486	8949	1
2486	7094	1
2486	13940	0
2486	13686	0
2486	12722	0
2486	6248	0
2486	10363	0
2486	5535	0
2486	13365	0
2487	1906	1
2487	2993	0
2488	1906	1
2488	13991	0
2489	1906	1
2489	11991	0
2490	1906	1
2490	4588	0
2491	3139	1
2491	13448	1
2491	2959	1
2491	5880	1
2491	6129	1
2491	8176	1
2491	1907	1
2491	13905	1
2491	2998	1
2491	2999	1
2491	2870	1
2491	3148	0
2491	589	0
2491	8084	0
2491	5924	0
2491	4301	0
2491	3693	0
2491	12293	0
2491	8548	0
2491	4928	0
2491	5767	0
2491	8048	0
2492	6150	1
2492	2959	1
2492	1907	1
2492	3379	1
2492	2998	1
2492	2999	1
2492	3994	1
2492	13538	0
2492	8802	0
2492	13026	0
2492	10893	0
2492	4877	0
2492	7052	0
2492	1404	0
2493	1908	1
2493	12852	1
2493	5199	1
2493	2982	0
2493	9479	0
2493	10767	0
2494	3232	1
2494	5014	1
2494	1908	1
2494	3166	1
2494	8838	0
2494	10427	0
2494	2535	0
2494	301	0
2495	11841	1
2495	3907	1
2495	13382	1
2495	14086	1
2495	3912	1
2495	8424	1
2495	8841	1
2495	9196	1
2495	6958	1
2495	9167	1
2495	7998	1
2495	11378	1
2495	8438	1
2495	1911	1
2495	9466	1
2495	7420	1
2495	7710	1
2495	5567	1
2495	6882	0
2495	10631	0
2495	195	0
2495	4911	0
2495	2217	0
2495	13505	0
2495	2311	0
2495	13743	0
2495	997	0
2495	7763	0
2495	5226	0
2495	4136	0
2495	8462	0
2495	11056	0
2495	7137	0
2495	13949	0
2495	4526	0
2495	5244	0
2496	1912	1
2496	10863	0
2497	5960	1
2497	1919	1
2497	4126	0
2497	3268	0
2498	1920	1
2498	3006	1
2498	8099	0
2498	12754	0
2499	1920	1
2499	9589	0
2500	1920	1
2500	9029	1
2500	11269	1
2500	8040	1
2500	13674	1
2500	6061	1
2500	12272	1
2500	7092	1
2500	12309	1
2500	13079	1
2500	9054	1
2500	7109	0
2500	5584	0
2500	513	0
2500	6858	0
2500	14391	0
2500	7644	0
2500	7618	0
2500	4522	0
2500	8212	0
2500	9502	0
2500	609	0
2501	1921	1
2501	4994	1
2501	14317	1
2501	9582	1
2501	8723	0
2501	12787	0
2501	1078	0
2501	4989	0
2502	1921	1
2502	4994	1
2502	3128	0
2502	1299	0
2503	4573	1
2503	1927	1
2503	3775	0
2503	6377	0
2504	1927	1
2504	4232	1
2504	6538	1
2504	8203	1
2504	4879	1
2504	6672	1
2504	4263	1
2504	12328	1
2504	4011	1
2504	12210	1
2504	10678	1
2504	10679	1
2504	10558	1
2504	2628	1
2504	9670	1
2504	1995	1
2504	4555	1
2504	3923	1
2504	11861	1
2504	4828	1
2504	4829	1
2504	11869	1
2504	11876	1
2504	8812	1
2504	10737	1
2504	11890	1
2504	6901	1
2504	3063	1
2504	6522	1
2504	4478	1
2504	7705	0
2504	5033	0
2504	6991	0
2504	10154	0
2504	7488	0
2504	2459	0
2504	13811	0
2504	232	0
2504	1293	0
2504	10713	0
2504	10263	0
2504	11624	0
2504	538	0
2504	6530	0
2504	42	0
2504	9155	0
2504	5103	0
2504	3278	0
2504	10130	0
2504	10293	0
2504	9882	0
2504	8668	0
2504	5920	0
2504	1894	0
2504	2749	0
2504	2595	0
2504	5418	0
2504	12562	0
2504	9763	0
2504	11483	0
2505	4887	1
2505	6502	1
2505	1927	1
2505	11984	0
2505	3090	0
2505	1200	0
2506	1928	1
2506	3237	1
2506	1986	0
2506	11337	0
2507	1928	1
2507	8698	0
2508	1928	1
2508	10791	0
2509	1928	1
2509	7312	0
2510	1928	1
2510	14298	0
2511	1928	1
2511	3060	0
2512	1928	1
2512	2581	0
2513	1928	1
2513	5436	0
2514	1928	1
2514	6592	0
2515	1928	1
2515	5185	0
2516	1928	1
2516	4068	0
2517	4472	1
2517	1929	1
2517	4523	1
2517	10485	0
2517	14037	0
2517	3909	0
2518	2313	1
2518	11657	1
2518	1932	1
2518	5830	0
2518	10263	0
2518	3509	0
2519	6407	1
2519	6410	1
2519	1934	1
2519	1935	1
2519	1936	1
2519	2324	1
2519	2326	1
2519	14492	1
2519	6052	1
2519	2855	1
2519	5543	1
2519	5545	1
2519	5547	1
2519	5548	1
2519	5549	1
2519	5550	1
2519	4529	1
2519	6207	1
2519	4673	1
2519	4674	1
2519	6209	1
2519	6210	1
2519	2762	1
2519	4310	1
2519	14058	1
2519	4974	1
2519	8489	0
2519	5019	0
2519	9135	0
2519	7789	0
2519	11544	0
2519	4931	0
2519	1825	0
2519	7888	0
2519	13407	0
2519	1961	0
2519	13578	0
2519	10853	0
2519	9957	0
2519	5537	0
2519	2682	0
2519	7371	0
2519	11903	0
2519	10839	0
2519	7398	0
2519	2889	0
2519	5533	0
2519	1132	0
2519	10979	0
2519	10405	0
2519	13905	0
2519	3030	0
2520	9560	1
2520	9169	1
2520	1938	1
2520	9203	0
2520	7958	0
2520	1074	0
2521	3138	1
2521	9186	1
2521	6917	1
2521	11526	1
2521	7752	1
2521	1962	1
2521	6955	1
2521	8140	1
2521	3661	1
2521	12183	1
2521	1939	1
2521	9335	1
2521	11260	1
2521	9757	1
2521	8908	0
2521	5019	0
2521	5193	0
2521	4388	0
2521	8323	0
2521	8874	0
2521	377	0
2521	11887	0
2521	6686	0
2521	5503	0
2521	829	0
2521	11292	0
2521	11024	0
2521	8342	0
2522	3008	1
2522	10179	1
2522	1998	1
2522	2256	1
2522	1940	1
2522	4951	1
2522	5179	1
2522	2494	1
2522	11973	0
2522	3401	0
2522	18	0
2522	356	0
2522	9589	0
2522	3770	0
2522	4052	0
2522	269	0
2523	5812	1
2523	1942	1
2523	3794	0
2523	11254	0
2524	1946	1
2524	4141	0
2525	9897	1
2525	3693	1
2525	5038	1
2525	6702	1
2525	7729	1
2525	7316	1
2525	8981	1
2525	5654	1
2525	6520	1
2525	1946	1
2525	6908	1
2525	7839	1
2525	11452	0
2525	10639	0
2525	7230	0
2525	8854	0
2525	13498	0
2525	14514	0
2525	1869	0
2525	4569	0
2525	12502	0
2525	2208	0
2525	718	0
2525	11028	0
2526	9026	1
2526	8261	1
2526	3590	1
2526	14245	1
2526	10700	1
2526	8013	1
2526	9105	1
2526	12114	1
2526	8085	1
2526	11093	1
2526	6520	1
2526	2234	1
2526	1946	1
2526	260	0
2526	9253	0
2526	1400	0
2526	8325	0
2526	4756	0
2526	1351	0
2526	7122	0
2526	8547	0
2526	1081	0
2526	5131	0
2526	7293	0
2526	2351	0
2526	13085	0
2527	3681	1
2527	9636	1
2527	10918	1
2527	9052	1
2527	9982	1
2527	8948	1
2527	8536	1
2527	13336	1
2527	1946	1
2527	8956	1
2527	4446	1
2527	10879	1
2527	5664	0
2527	8660	0
2527	14504	0
2527	1405	0
2527	6919	0
2527	5756	0
2527	4352	0
2527	2323	0
2527	9035	0
2527	6862	0
2527	8233	0
2527	5838	0
2528	1947	1
2528	8861	1
2528	7543	1
2528	8036	0
2528	12283	0
2528	1049	0
2529	4129	1
2529	3654	1
2529	3598	1
2529	2198	1
2529	1948	1
2529	1053	0
2529	6032	0
2529	5198	0
2529	11691	0
2529	12992	0
2530	5754	1
2530	5412	1
2530	1949	1
2530	13045	0
2530	2975	0
2530	456	0
