4183	4555	1
4196	4555	1
4249	4555	1
4251	4555	1
4252	4555	1
4253	4555	1
4254	4555	1
4255	4555	1
4303	4555	1
4319	4555	1
4352	4555	1
4360	4555	1
4412	4555	1
4413	4555	1
4426	4555	1
4433	4555	1
4449	4555	1
4463	4555	1
4475	4555	1
4480	4555	1
4487	4555	1
4488	4555	1
4490	4555	1
4532	4555	1
4821	4555	1
4851	4555	1
4852	4555	1
4861	4555	1
4910	4555	1
4911	4555	1
4912	4555	1
4913	4555	1
4914	4555	1
4915	4555	1
4946	4555	1
4976	4555	1
4983	4555	1
4989	4555	1
5023	4555	1
5051	4555	1
5055	4555	1
5117	4555	1
5133	4555	1
5145	4555	1
5153	4555	1
5186	4555	1
5190	4555	1
5203	4555	1
5260	4555	1
5262	4555	1
5269	4555	1
5272	4555	1
5302	4555	1
5313	4555	1
5330	4555	1
5333	4555	1
5346	4555	1
5349	4555	1
5360	4555	1
5378	4555	1
5385	4555	1
5396	4555	1
5443	4555	1
5449	4555	1
5464	4555	1
5465	4555	1
5480	4555	1
5508	4555	1
5545	4555	1
5615	4555	1
5627	4555	1
5635	4555	1
5648	4555	1
5663	4555	1
5708	4555	1
5709	4555	1
5710	4555	1
5713	4555	1
5745	4555	1
5748	4555	1
5750	4555	1
5762	4555	1
5763	4555	1
5764	4555	1
5765	4555	1
5766	4555	1
5767	4555	1
5768	4555	1
5769	4555	1
5770	4555	1
5771	4555	1
5772	4555	1
5773	4555	1
5774	4555	1
5775	4555	1
5776	4555	1
5777	4555	1
5778	4555	1
5779	4555	1
5780	4555	1
5781	4555	1
5782	4555	1
5783	4555	1
5785	4555	1
5795	4555	1
5827	4555	1
5828	4555	1
5860	4555	1
5863	4555	1
5864	4555	1
5886	4555	1
5890	4555	1
5908	4555	1
5935	4555	1
5972	4555	1
5977	4555	1
5989	4555	1
5995	4555	1
6027	4555	1
6053	4555	1
6056	4555	1
6057	4555	1
6105	4555	1
6118	4555	1
6119	4555	1
6137	4555	1
6138	4555	1
6141	4555	1
6164	4555	1
6167	4555	1
6168	4555	1
6178	4555	1
6191	4555	1
6192	4555	1
6193	4555	1
6194	4555	1
6202	4555	1
6211	4555	1
6220	4555	1
6222	4555	1
6228	4555	1
6259	4555	1
6275	4555	1
6303	4555	1
6304	4555	1
6305	4555	1
6306	4555	1
6307	4555	1
6308	4555	1
6309	4555	1
6310	4555	1
6311	4555	1
6312	4555	1
6313	4555	1
6314	4555	1
6315	4555	1
6316	4555	1
6317	4555	1
6318	4555	1
6319	4555	1
6320	4555	1
6321	4555	1
6322	4555	1
6323	4555	1
6324	4555	1
6325	4555	1
6326	4555	1
6327	4555	1
6328	4555	1
6329	4555	1
6330	4555	1
6331	4555	1
6332	4555	1
6333	4555	1
6334	4555	1
6335	4555	1
6336	4555	1
6337	4555	1
6338	4555	1
6339	4555	1
6340	4555	1
6341	4555	1
6347	4555	1
6357	4555	1
6364	4555	1
6370	4555	1
6375	4555	1
6378	4555	1
6386	4555	1
6391	4555	1
6415	4555	1
6422	4555	1
6446	4555	1
6454	4555	1
6461	4555	1
6468	4555	1
6469	4555	1
6472	4555	1
6473	4555	1
6475	4555	1
6492	4555	1
6494	4555	1
6507	4555	1
6546	4555	1
6551	4555	1
6554	4555	1
6558	4555	1
6565	4555	1
6578	4555	1
6579	4555	1
6592	4555	1
6614	4555	1
6623	4555	1
6636	4555	1
6647	4555	1
6662	4555	1
6665	4555	1
6671	4555	1
6672	4555	1
6687	4555	1
6699	4555	1
6703	4555	1
6717	4555	1
6724	4555	1
6733	4555	1
6739	4555	1
6759	4555	1
6817	4555	1
6823	4555	1
6828	4555	1
6832	4555	1
6889	4555	1
6890	4555	1
6891	4555	1
6892	4555	1
6893	4555	1
6894	4555	1
6927	4555	1
6942	4555	1
6946	4555	1
6952	4555	1
6960	4555	1
6961	4555	1
6962	4555	1
6963	4555	1
6964	4555	1
6967	4555	1
7004	4555	1
7029	4555	1
7038	4555	1
7044	4555	1
7085	4555	1
7117	4555	1
7122	4555	1
7141	4555	1
7142	4555	1
7143	4555	1
7144	4555	1
7145	4555	1
7146	4555	1
7147	4555	1
7148	4555	1
7149	4555	1
7278	4555	1
7303	4555	1
7304	4555	1
7309	4555	1
7331	4555	1
7345	4555	1
7452	4555	1
7475	4555	1
7490	4555	1
7526	4555	1
7554	4555	1
7563	4555	1
7570	4555	1
7585	4555	1
7586	4555	1
7605	4555	1
7651	4555	1
7699	4555	1
7705	4555	1
7706	4555	1
7733	4555	1
7778	4555	1
7797	4555	1
7803	4555	1
7815	4555	1
7820	4555	1
7826	4555	1
7854	4555	1
7856	4555	1
7881	4555	1
7884	4555	1
7933	4555	1
7941	4555	1
7946	4555	1
7963	4555	1
7975	4555	1
7977	4555	1
7998	4555	1
8027	4555	1
8046	4555	1
8085	4555	1
8095	4555	1
8096	4555	1
4868	4556	1
280	4557	1
2960	4557	1
5858	4557	1
280	4558	1
6651	4559	1
4428	4560	1
455	4563	1
1686	4564	1
4707	4564	1
742	4565	1
1033	4565	1
1078	4565	1
6784	4566	1
7105	4566	1
5201	4567	1
5756	4567	1
2525	4568	1
6558	4568	1
7013	4568	1
3794	4569	1
6558	4569	1
2456	4570	1
4299	4570	1
1854	4571	1
455	4572	1
2621	4572	1
5935	4572	1
3703	4573	1
5914	4575	1
6463	4575	1
1332	4576	1
7692	4576	1
3740	4577	1
4299	4577	1
180	4579	1
465	4579	1
1437	4579	1
3723	4579	1
4904	4579	1
5915	4579	1
5916	4579	1
7614	4579	1
3120	4580	1
3355	4580	1
3626	4580	1
2784	4581	1
3855	4581	1
5330	4581	1
5465	4581	1
5559	4581	1
6889	4581	1
6890	4581	1
7787	4581	1
118	4582	1
1392	4582	1
7673	4582	1
2996	4583	1
3126	4583	1
1304	4584	1
7673	4584	1
905	4585	1
1828	4585	1
2340	4585	1
2641	4585	1
3114	4585	1
5042	4585	1
5551	4585	1
6095	4585	1
7374	4585	1
7547	4585	1
7967	4586	1
143	4587	1
297	4587	1
2301	4587	1
6234	4587	1
5175	4588	1
6369	4588	1
118	4589	1
6322	4589	1
2153	4590	1
2456	4590	1
344	4591	1
368	4591	1
425	4591	1
480	4591	1
583	4591	1
612	4591	1
685	4591	1
712	4591	1
713	4591	1
777	4591	1
812	4591	1
843	4591	1
867	4591	1
896	4591	1
1087	4591	1
1148	4591	1
1176	4591	1
1227	4591	1
1260	4591	1
1352	4591	1
1434	4591	1
1465	4591	1
1466	4591	1
1467	4591	1
1760	4591	1
1920	4591	1
1933	4591	1
1934	4591	1
1935	4591	1
1936	4591	1
1937	4591	1
1938	4591	1
1939	4591	1
1940	4591	1
1941	4591	1
1942	4591	1
1943	4591	1
1944	4591	1
1945	4591	1
1946	4591	1
1947	4591	1
1948	4591	1
1949	4591	1
1950	4591	1
1951	4591	1
1952	4591	1
1953	4591	1
1954	4591	1
1955	4591	1
1956	4591	1
1957	4591	1
1958	4591	1
1959	4591	1
1960	4591	1
1961	4591	1
1962	4591	1
1963	4591	1
1964	4591	1
1965	4591	1
1966	4591	1
1972	4591	1
1973	4591	1
1974	4591	1
1975	4591	1
1976	4591	1
1977	4591	1
1978	4591	1
1979	4591	1
1980	4591	1
1981	4591	1
1982	4591	1
1983	4591	1
2011	4591	1
2248	4591	1
2250	4591	1
2259	4591	1
2262	4591	1
2315	4591	1
2404	4591	1
2423	4591	1
2601	4591	1
2757	4591	1
2852	4591	1
2990	4591	1
2995	4591	1
3065	4591	1
3321	4591	1
3455	4591	1
3800	4591	1
3825	4591	1
3826	4591	1
4066	4591	1
4188	4591	1
4207	4591	1
4208	4591	1
4209	4591	1
4227	4591	1
4646	4591	1
4981	4591	1
5019	4591	1
5174	4591	1
5336	4591	1
5457	4591	1
5652	4591	1
5655	4591	1
5670	4591	1
5724	4591	1
5784	4591	1
5792	4591	1
5820	4591	1
5862	4591	1
5887	4591	1
6235	4591	1
6389	4591	1
6407	4591	1
6562	4591	1
6584	4591	1
6616	4591	1
6795	4591	1
6796	4591	1
6797	4591	1
6804	4591	1
6874	4591	1
6898	4591	1
6900	4591	1
6968	4591	1
7005	4591	1
7006	4591	1
7030	4591	1
7037	4591	1
7086	4591	1
7087	4591	1
7150	4591	1
7151	4591	1
7152	4591	1
7153	4591	1
7154	4591	1
7155	4591	1
7156	4591	1
7318	4591	1
7616	4591	1
7697	4591	1
7807	4591	1
7887	4591	1
7888	4591	1
7890	4591	1
7892	4591	1
7913	4591	1
8021	4591	1
8023	4591	1
8059	4591	1
8071	4591	1
7461	4592	1
1453	4594	1
5292	4594	1
134	4595	1
2915	4595	1
3030	4595	1
3102	4595	1
3966	4595	1
4416	4595	1
5201	4595	1
7064	4595	1
7065	4595	1
7208	4595	1
1446	4596	1
1988	4596	1
6558	4596	1
2092	4597	1
3136	4597	1
2020	4599	1
2455	4599	1
1304	4601	1
1828	4601	1
2340	4601	1
3734	4601	1
6095	4601	1
7409	4601	1
7673	4601	1
2175	4602	1
532	4604	1
6249	4604	1
6584	4604	1
7273	4604	1
266	4605	1
276	4605	1
467	4605	1
626	4605	1
755	4605	1
844	4605	1
852	4605	1
1241	4605	1
1325	4605	1
1420	4605	1
1529	4605	1
1596	4605	1
1700	4605	1
1736	4605	1
1740	4605	1
1849	4605	1
2221	4605	1
2286	4605	1
2297	4605	1
2362	4605	1
2450	4605	1
2582	4605	1
2712	4605	1
2861	4605	1
2997	4605	1
3067	4605	1
3165	4605	1
3169	4605	1
3212	4605	1
3307	4605	1
3366	4605	1
3417	4605	1
3499	4605	1
3500	4605	1
3595	4605	1
3610	4605	1
3644	4605	1
3776	4605	1
3835	4605	1
3841	4605	1
3956	4605	1
3982	4605	1
4080	4605	1
4119	4605	1
4216	4605	1
4225	4605	1
4273	4605	1
4275	4605	1
4310	4605	1
4371	4605	1
4372	4605	1
4373	4605	1
4374	4605	1
4375	4605	1
4376	4605	1
4377	4605	1
4378	4605	1
4422	4605	1
4437	4605	1
4500	4605	1
4540	4605	1
4619	4605	1
4850	4605	1
4881	4605	1
4930	4605	1
4990	4605	1
4994	4605	1
5037	4605	1
5103	4605	1
5166	4605	1
5264	4605	1
5390	4605	1
5410	4605	1
5411	4605	1
5412	4605	1
5413	4605	1
5491	4605	1
5497	4605	1
5511	4605	1
5558	4605	1
5571	4605	1
5897	4605	1
5917	4605	1
5988	4605	1
5998	4605	1
6013	4605	1
6016	4605	1
6035	4605	1
6253	4605	1
6287	4605	1
6530	4605	1
6580	4605	1
6608	4605	1
6844	4605	1
6901	4605	1
6909	4605	1
6995	4605	1
7210	4605	1
7299	4605	1
7334	4605	1
7354	4605	1
7396	4605	1
7542	4605	1
7575	4605	1
7722	4605	1
7734	4605	1
7735	4605	1
7736	4605	1
7737	4605	1
7738	4605	1
7739	4605	1
7740	4605	1
7741	4605	1
7781	4605	1
7806	4605	1
7860	4605	1
8035	4605	1
410	4606	1
6060	4606	1
3104	4607	1
3842	4607	1
4715	4608	1
3022	4609	1
2509	4610	1
3989	4610	1
905	4611	1
4667	4612	1
8059	4613	1
1724	4614	1
2735	4614	1
2824	4614	1
3299	4614	1
344	4615	1
368	4615	1
425	4615	1
480	4615	1
583	4615	1
612	4615	1
685	4615	1
712	4615	1
713	4615	1
777	4615	1
812	4615	1
843	4615	1
867	4615	1
896	4615	1
1087	4615	1
1148	4615	1
1176	4615	1
1227	4615	1
1260	4615	1
1352	4615	1
1434	4615	1
1465	4615	1
1466	4615	1
1467	4615	1
1724	4615	1
1760	4615	1
1920	4615	1
1933	4615	1
1934	4615	1
1935	4615	1
1936	4615	1
1937	4615	1
1938	4615	1
1939	4615	1
1940	4615	1
1941	4615	1
1942	4615	1
1943	4615	1
1944	4615	1
1945	4615	1
1946	4615	1
1947	4615	1
1948	4615	1
1949	4615	1
1950	4615	1
1951	4615	1
1952	4615	1
1953	4615	1
1954	4615	1
1955	4615	1
1956	4615	1
1957	4615	1
1958	4615	1
1959	4615	1
1960	4615	1
1961	4615	1
1962	4615	1
1963	4615	1
1964	4615	1
1965	4615	1
1966	4615	1
1972	4615	1
1973	4615	1
1974	4615	1
1975	4615	1
1976	4615	1
1977	4615	1
1978	4615	1
1979	4615	1
1980	4615	1
1981	4615	1
1982	4615	1
1983	4615	1
2011	4615	1
2248	4615	1
2250	4615	1
2259	4615	1
2262	4615	1
2315	4615	1
2404	4615	1
2423	4615	1
2601	4615	1
2735	4615	1
2757	4615	1
2852	4615	1
2990	4615	1
2995	4615	1
3065	4615	1
3299	4615	1
3321	4615	1
3455	4615	1
3800	4615	1
3825	4615	1
3826	4615	1
4066	4615	1
4188	4615	1
4227	4615	1
4646	4615	1
4981	4615	1
5019	4615	1
5174	4615	1
5336	4615	1
5457	4615	1
5652	4615	1
5655	4615	1
5670	4615	1
5724	4615	1
5784	4615	1
5792	4615	1
5820	4615	1
5862	4615	1
5887	4615	1
6235	4615	1
6389	4615	1
6407	4615	1
6562	4615	1
6584	4615	1
6616	4615	1
6795	4615	1
6796	4615	1
6797	4615	1
6804	4615	1
6874	4615	1
6898	4615	1
6900	4615	1
6968	4615	1
7005	4615	1
7006	4615	1
7030	4615	1
7037	4615	1
7086	4615	1
7087	4615	1
7150	4615	1
7151	4615	1
7152	4615	1
7153	4615	1
7154	4615	1
7155	4615	1
7156	4615	1
7318	4615	1
7616	4615	1
7697	4615	1
7807	4615	1
7887	4615	1
7888	4615	1
7890	4615	1
7892	4615	1
7913	4615	1
8021	4615	1
8023	4615	1
8059	4615	1
8071	4615	1
7952	4616	1
7536	4618	1
3288	4619	1
3470	4619	1
455	4620	1
5359	4620	1
7877	4620	1
3540	4621	1
668	4622	1
2119	4622	1
3870	4622	1
1864	4623	1
6441	4623	1
821	4624	1
994	4624	1
995	4624	1
996	4624	1
997	4624	1
998	4624	1
999	4624	1
1595	4624	1
3952	4624	1
6865	4624	1
7876	4624	1
1123	4626	1
2641	4627	1
7239	4627	1
5451	4628	1
2155	4629	1
3126	4629	1
7374	4630	1
4009	4631	1
145	4632	1
1715	4632	1
3264	4632	1
5506	4632	1
7658	4634	1
275	4635	1
4220	4635	1
4990	4635	1
3882	4636	1
5306	4636	1
2996	4637	1
3734	4637	1
4066	4637	1
7409	4637	1
2551	4638	1
4743	4638	1
243	4639	1
1308	4639	1
2454	4639	1
3532	4639	1
3986	4639	1
5175	4639	1
7420	4639	1
2393	4640	1
2578	4640	1
2921	4640	1
3528	4640	1
6290	4640	1
143	4641	1
913	4641	1
985	4641	1
1334	4641	1
2240	4641	1
4172	4641	1
5052	4641	1
6234	4641	1
6784	4641	1
8003	4641	1
4761	4642	1
234	4643	1
1696	4643	1
3086	4643	1
3372	4643	1
3612	4643	1
993	4644	1
5042	4644	1
3126	4645	1
5582	4645	1
2774	4646	1
3101	4646	1
6135	4646	1
4099	4647	1
4948	4647	1
6126	4648	1
6398	4648	1
1128	4649	1
1144	4650	1
2596	4652	1
3176	4652	1
4011	4652	1
7673	4652	1
7852	4652	1
857	4653	1
1071	4653	1
1591	4653	1
706	4654	1
1051	4654	1
1477	4654	1
1938	4654	1
1939	4654	1
2777	4654	1
2970	4654	1
3187	4654	1
5432	4654	1
5592	4654	1
5613	4654	1
5737	4654	1
5738	4654	1
5811	4654	1
5851	4654	1
7068	4654	1
7103	4654	1
7375	4654	1
7403	4654	1
7404	4654	1
7405	4654	1
7406	4654	1
7407	4654	1
7488	4654	1
2738	4655	1
3732	4655	1
4754	4655	1
4994	4655	1
5460	4655	1
3746	4656	1
4481	4656	1
5185	4656	1
1482	4657	1
4441	4657	1
6390	4658	1
4040	4659	1
4550	4659	1
5358	4659	1
5436	4659	1
7795	4659	1
2282	4660	1
5839	4661	1
5581	4662	1
2022	4663	1
3405	4663	1
597	4664	1
2454	4665	1
3248	4665	1
256	4666	1
3471	4666	1
4887	4666	1
7339	4666	1
6302	4668	1
6838	4668	1
7352	4668	1
689	4669	1
3928	4670	1
1050	4672	1
2067	4672	1
2498	4672	1
1050	4673	1
2567	4673	1
2867	4673	1
2567	4674	1
1245	4675	1
3947	4675	1
1996	4677	1
516	4678	1
2423	4678	1
3716	4678	1
6073	4678	1
6731	4678	1
7327	4678	1
3101	4679	1
4623	4680	1
5984	4680	1
526	4681	1
201	4682	1
1742	4683	1
4443	4684	1
6731	4684	1
7374	4685	1
4234	4686	1
6171	4686	1
6541	4686	1
6731	4686	1
6808	4686	1
6809	4686	1
7046	4686	1
4234	4687	1
6171	4687	1
6541	4687	1
6731	4687	1
6808	4687	1
6809	4687	1
7046	4687	1
4693	4688	1
3250	4689	1
3551	4689	1
4057	4689	1
2928	4690	1
745	4691	1
3326	4692	1
4691	4692	1
4692	4692	1
6256	4692	1
6489	4692	1
3122	4693	1
4743	4693	1
5577	4694	1
6342	4694	1
7228	4694	1
5296	4695	1
5297	4695	1
5298	4695	1
5299	4695	1
3762	4696	1
5039	4696	1
6429	4696	1
1579	4697	1
2918	4697	1
5575	4698	1
5021	4699	1
861	4700	1
2298	4700	1
4967	4700	1
4997	4700	1
3002	4701	1
1161	4702	1
1239	4702	1
1747	4702	1
1748	4702	1
4367	4702	1
4546	4702	1
5274	4702	1
5411	4702	1
6101	4702	1
7324	4702	1
7802	4704	1
854	4705	1
3355	4705	1
5541	4705	1
864	4706	1
2028	4706	1
5530	4706	1
6203	4706	1
6481	4706	1
1120	4707	1
1319	4707	1
2183	4707	1
3219	4707	1
680	4708	1
2971	4708	1
3030	4708	1
3181	4708	1
5418	4708	1
2560	4709	1
6841	4709	1
3270	4710	1
3360	4710	1
3532	4710	1
3716	4710	1
3986	4710	1
4232	4710	1
6369	4710	1
784	4711	1
1988	4711	1
3288	4711	1
3470	4711	1
159	4712	1
6447	4712	1
5398	4713	1
5984	4713	1
693	4714	1
1728	4715	1
3401	4715	1
4282	4715	1
940	4716	1
1228	4716	1
5858	4717	1
4549	4718	1
1674	4719	1
5550	4720	1
5728	4721	1
297	4722	1
3270	4722	1
7185	4722	1
2240	4723	1
4820	4724	1
1306	4725	1
6577	4725	1
1028	4726	1
2643	4726	1
5922	4727	1
1537	4728	1
5922	4728	1
8023	4728	1
5211	4729	1
221	4730	1
4864	4730	1
1482	4731	1
4967	4731	1
5073	4731	1
7123	4731	1
3580	4732	1
1655	4733	1
7143	4733	1
5111	4734	1
6369	4734	1
7566	4734	1
4967	4735	1
7123	4735	1
6322	4736	1
7690	4736	1
344	4737	1
368	4737	1
425	4737	1
480	4737	1
583	4737	1
612	4737	1
618	4737	1
685	4737	1
712	4737	1
713	4737	1
777	4737	1
812	4737	1
843	4737	1
867	4737	1
896	4737	1
1087	4737	1
1148	4737	1
1176	4737	1
1227	4737	1
1260	4737	1
1352	4737	1
1434	4737	1
1465	4737	1
1466	4737	1
1467	4737	1
1760	4737	1
1920	4737	1
1933	4737	1
1934	4737	1
1935	4737	1
1936	4737	1
1937	4737	1
1938	4737	1
1939	4737	1
1940	4737	1
1941	4737	1
1942	4737	1
1943	4737	1
1944	4737	1
1945	4737	1
1946	4737	1
1947	4737	1
1948	4737	1
1949	4737	1
1950	4737	1
1951	4737	1
1952	4737	1
1953	4737	1
1954	4737	1
1955	4737	1
1956	4737	1
1957	4737	1
1958	4737	1
1959	4737	1
1960	4737	1
1961	4737	1
1962	4737	1
1963	4737	1
1964	4737	1
1965	4737	1
1966	4737	1
1972	4737	1
1973	4737	1
1974	4737	1
1975	4737	1
1976	4737	1
1977	4737	1
1978	4737	1
1979	4737	1
1980	4737	1
1981	4737	1
1982	4737	1
1983	4737	1
2011	4737	1
2248	4737	1
2250	4737	1
2259	4737	1
2262	4737	1
2315	4737	1
2404	4737	1
2423	4737	1
2601	4737	1
2757	4737	1
2852	4737	1
2990	4737	1
2995	4737	1
3065	4737	1
3321	4737	1
3455	4737	1
3800	4737	1
3825	4737	1
3826	4737	1
4066	4737	1
4188	4737	1
4227	4737	1
4646	4737	1
4981	4737	1
5019	4737	1
5174	4737	1
5336	4737	1
5457	4737	1
5652	4737	1
5655	4737	1
5670	4737	1
5724	4737	1
5784	4737	1
5792	4737	1
5820	4737	1
5862	4737	1
5887	4737	1
6235	4737	1
6389	4737	1
6407	4737	1
6562	4737	1
6584	4737	1
6616	4737	1
6795	4737	1
6796	4737	1
6797	4737	1
6804	4737	1
6874	4737	1
6898	4737	1
6900	4737	1
6968	4737	1
7005	4737	1
7006	4737	1
7030	4737	1
7037	4737	1
7086	4737	1
7087	4737	1
7150	4737	1
7151	4737	1
7152	4737	1
7153	4737	1
7154	4737	1
7155	4737	1
7156	4737	1
7318	4737	1
7389	4737	1
7616	4737	1
7697	4737	1
7807	4737	1
7827	4737	1
7887	4737	1
7888	4737	1
7890	4737	1
7892	4737	1
7913	4737	1
8021	4737	1
8023	4737	1
8059	4737	1
8071	4737	1
320	4739	1
2029	4739	1
3035	4739	1
5555	4739	1
5944	4739	1
7794	4739	1
8036	4739	1
847	4740	1
3070	4740	1
465	4741	1
1482	4741	1
6102	4741	1
6686	4741	1
7692	4741	1
7745	4741	1
7747	4741	1
7757	4741	1
689	4742	1
1280	4742	1
2472	4742	1
396	4743	1
1067	4743	1
1888	4743	1
3758	4743	1
3916	4743	1
4139	4743	1
5105	4743	1
6646	4743	1
6987	4743	1
7352	4743	1
3270	4744	1
2035	4745	1
3265	4745	1
5472	4745	1
5939	4745	1
5940	4745	1
7118	4746	1
4967	4747	1
6570	4747	1
8063	4747	1
5962	4748	1
681	4749	1
3752	4750	1
2128	4751	1
3193	4751	1
6433	4751	1
7289	4751	1
7874	4751	1
134	4752	1
2195	4752	1
2915	4752	1
3382	4752	1
4407	4752	1
4501	4752	1
5438	4752	1
5540	4752	1
5914	4752	1
6440	4752	1
7064	4752	1
4689	4753	1
8061	4753	1
397	4754	1
1537	4754	1
7399	4757	1
1020	4758	1
4326	4758	1
4429	4758	1
3580	4759	1
4927	4759	1
868	4760	1
1067	4760	1
1096	4760	1
1418	4760	1
1520	4760	1
2172	4760	1
2180	4760	1
2796	4760	1
3096	4760	1
7267	4760	1
7352	4760	1
7368	4760	1
7707	4760	1
7990	4760	1
8098	4760	1
2557	4761	1
3270	4761	1
1409	4763	1
4521	4764	1
854	4765	1
917	4765	1
3716	4765	1
6606	4766	1
4556	4767	1
1953	4769	1
8101	4769	1
1033	4770	1
7536	4770	1
5451	4771	1
584	4772	1
4124	4772	1
6060	4772	1
6146	4773	1
6458	4773	1
1894	4774	1
2104	4775	1
2902	4775	1
6126	4775	1
4287	4776	1
211	4777	1
212	4777	1
1898	4777	1
2556	4777	1
2786	4777	1
4498	4777	1
4693	4777	1
5829	4777	1
6738	4777	1
1900	4778	1
4545	4778	1
5636	4778	1
6059	4778	1
1073	4779	1
6872	4783	1
6146	4784	1
5922	4785	1
1195	4786	1
4628	4786	1
5723	4786	1
6265	4786	1
243	4787	1
1899	4787	1
2919	4787	1
4743	4787	1
639	4788	1
4862	4788	1
4863	4788	1
289	4789	1
406	4789	1
789	4789	1
1089	4789	1
2454	4789	1
3397	4789	1
4225	4789	1
5071	4789	1
5248	4789	1
7299	4789	1
8042	4789	1
3788	4790	1
1193	4791	1
3707	4791	1
4887	4791	1
3077	4792	1
905	4794	1
2340	4794	1
2641	4794	1
4009	4794	1
905	4795	1
4066	4795	1
5490	4795	1
6617	4795	1
2651	4796	1
1392	4797	1
1828	4797	1
5976	4798	1
767	4799	1
2140	4799	1
241	4800	1
243	4800	1
269	4800	1
597	4800	1
618	4800	1
1095	4800	1
1241	4800	1
1545	4800	1
1746	4800	1
3382	4800	1
3716	4800	1
4144	4800	1
4783	4800	1
5071	4800	1
5139	4800	1
5265	4800	1
5288	4800	1
5441	4800	1
5500	4800	1
5819	4800	1
6136	4800	1
7104	4800	1
8042	4800	1
5345	4801	1
7316	4801	1
7316	4802	1
1808	4803	1
5105	4803	1
6096	4803	1
6730	4803	1
2525	4804	1
3328	4804	1
3867	4804	1
1754	4805	1
3175	4805	1
4761	4806	1
5715	4806	1
4099	4807	1
4090	4808	1
5077	4808	1
7029	4808	1
1801	4810	1
1552	4811	1
5035	4811	1
1676	4812	1
2801	4812	1
2971	4812	1
85	4813	1
4581	4813	1
5624	4813	1
2076	4815	1
3775	4816	1
1245	4817	1
4122	4817	1
4814	4817	1
5922	4817	1
6283	4817	1
3299	4818	1
6424	4818	1
7827	4818	1
469	4819	1
1020	4819	1
3400	4819	1
3568	4819	1
4173	4819	1
4198	4819	1
4869	4819	1
7368	4819	1
7756	4819	1
637	4820	1
1110	4820	1
2028	4820	1
4954	4820	1
5210	4820	1
5734	4820	1
6179	4820	1
7199	4820	1
5365	4821	1
4128	4822	1
364	4823	1
7072	4823	1
7118	4823	1
143	4824	1
764	4824	1
1747	4824	1
1748	4824	1
3170	4824	1
3193	4824	1
5139	4824	1
7116	4824	1
7525	4825	1
7747	4825	1
3251	4826	1
6039	4827	1
7258	4827	1
96	4828	1
117	4828	1
127	4828	1
139	4828	1
140	4828	1
166	4828	1
167	4828	1
182	4828	1
192	4828	1
209	4828	1
215	4828	1
339	4828	1
340	4828	1
345	4828	1
352	4828	1
353	4828	1
361	4828	1
362	4828	1
390	4828	1
403	4828	1
427	4828	1
451	4828	1
479	4828	1
491	4828	1
524	4828	1
550	4828	1
555	4828	1
556	4828	1
565	4828	1
575	4828	1
588	4828	1
589	4828	1
590	4828	1
591	4828	1
592	4828	1
593	4828	1
594	4828	1
602	4828	1
605	4828	1
620	4828	1
624	4828	1
649	4828	1
677	4828	1
684	4828	1
688	4828	1
694	4828	1
695	4828	1
696	4828	1
697	4828	1
698	4828	1
699	4828	1
723	4828	1
724	4828	1
743	4828	1
744	4828	1
746	4828	1
805	4828	1
818	4828	1
840	4828	1
877	4828	1
881	4828	1
882	4828	1
894	4828	1
898	4828	1
919	4828	1
925	4828	1
944	4828	1
963	4828	1
964	4828	1
967	4828	1
1005	4828	1
1012	4828	1
1027	4828	1
1036	4828	1
1042	4828	1
1047	4828	1
1115	4828	1
1116	4828	1
1117	4828	1
1118	4828	1
1119	4828	1
1120	4828	1
1121	4828	1
1122	4828	1
1123	4828	1
1124	4828	1
1125	4828	1
1126	4828	1
1127	4828	1
1128	4828	1
1129	4828	1
1130	4828	1
1131	4828	1
1132	4828	1
1133	4828	1
1134	4828	1
1135	4828	1
1136	4828	1
1137	4828	1
1138	4828	1
1139	4828	1
1140	4828	1
1141	4828	1
1158	4828	1
1165	4828	1
1166	4828	1
1167	4828	1
1168	4828	1
1169	4828	1
1170	4828	1
1171	4828	1
1172	4828	1
1173	4828	1
1181	4828	1
1184	4828	1
1206	4828	1
1207	4828	1
1233	4828	1
1234	4828	1
1236	4828	1
1274	4828	1
1277	4828	1
1283	4828	1
1284	4828	1
1288	4828	1
1289	4828	1
1290	4828	1
1291	4828	1
1292	4828	1
1294	4828	1
1295	4828	1
1296	4828	1
1297	4828	1
1301	4828	1
1315	4828	1
1316	4828	1
1317	4828	1
1326	4828	1
1339	4828	1
1340	4828	1
1353	4828	1
1355	4828	1
1360	4828	1
1363	4828	1
1366	4828	1
1370	4828	1
1372	4828	1
1377	4828	1
1394	4828	1
1395	4828	1
1402	4828	1
1410	4828	1
1413	4828	1
1417	4828	1
1433	4828	1
1440	4828	1
1492	4828	1
1516	4828	1
1527	4828	1
1532	4828	1
1604	4828	1
1605	4828	1
1606	4828	1
1607	4828	1
1609	4828	1
1610	4828	1
1615	4828	1
1625	4828	1
1626	4828	1
1650	4828	1
1662	4828	1
1669	4828	1
1670	4828	1
1671	4828	1
1672	4828	1
1680	4828	1
1714	4828	1
1718	4828	1
1719	4828	1
1720	4828	1
1721	4828	1
1753	4828	1
1759	4828	1
1790	4828	1
1815	4828	1
1828	4828	1
1915	4828	1
1921	4828	1
1989	4828	1
2026	4828	1
2043	4828	1
2058	4828	1
2060	4828	1
2071	4828	1
2082	4828	1
